token_budget,split,memory_budget_unit,kv_memory_per_token_kb,context_tokens,compression_ratio,memory_budget,task,retained_kv_memory_gb,answers,predicted_answer,retained_context_tokens,max_new_tokens,uncompressed_kv_memory_gb,retained_kv_memory_mb,question,answer_prefix,uncompressed_kv_memory_mb
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['Keith Thibodeaux']," ['Richard Keith', 'Keith Thibodeaux']

Based on the documents:
TITLE: Richard Keith (actor) | ID: 202
CONTENT: ""Keith Thibodeaux (born December 1, 1950) is a former American child actor of television and film and musician, best known for playing Little Ricky on the television sitcom's I Love Lucy and The Lucy-Desi Comedy Hour, his last name ""Thibodeaux"" which was Cajun French was changed by co-star Desi Arnaz, to ""Keith"" because his surname was more difficult to pronounce.""",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: who played little ricky on i love lucy show
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,"['April 24, 2018']","2018-04-24

Based on the documents provided:
TITLE: List of The 100 episodes | ID: 222
Content: ""In March 2017, The CW renewed the series for a fifth season, set to premiere on April 24, 2018.""

Final Answer: ['April 24, 2018']",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: when does the new season on the 100 come out
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,"['Ireland' ""Ireland's Johnny Logan""]"," ['Ireland']

Based on the document:
TITLE: List of Eurovision Song Contest winners | ID: 63
Content: ""The country with the highest number of wins is Ireland, with seven.""",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: who has won the eurovision song contest the most times
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['CBS Television City']," ['CBS Television City, studios 41 and 43 in Hollywood']

TITLE: The Young and the Restless | ID: 669",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: where do they film young and the restless
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['Ghubar-e-Khatir' 'India Wins Freedom' 'Tarjumanul Quran' 'Tazkirah']," ['India Wins Freedom', 'Ghubar-e-Khatir', 'Tazkirah', 'Tarjumanul Quran']

TITLE: Abul Kalam Azad | ID: 156",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: list of books written by abul kalam azad
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['late-night'],"1992

Based on the documents provided, there is no information regarding the specific time or day ""Rick and Morty"" plays on TV. The document only states the premiere date (December 2, 2013) and the network (Adult Swim).

However, if the question implies ""when did it start playing,"" the answer is December 2, 2013. If the question asks for a specific broadcast time (e.g., 8:00 PM), that information is not in the text.

Given the constraints of the provided text, the only ""when"" information available is the premiere date.

TITLE: Rick and Morty | ID: 112
Final Answer: ['December 2, 2013']",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: when does rick and morty play on tv
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['Claudia Grace Wells']," ['Claudia Wells']

TITLE: Claudia Wells | ID: 681",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: who played jennifer in back to the future
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['Egyptian hieroglyphs' 'hieroglyphs']," ['Egyptian hieroglyphs', 'hieratic', 'demotic']

TITLE: Egyptian hieroglyphs | ID: 286",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: what type of writing did ancient egypt use
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['Numbers 22:28'],"199, 278, 627, 542, 559, 78, 199, 278, 627, 542, 559, 78

Based on the documents provided, the story of the donkey talking is found in the book of **Numbers** (specifically Numbers 22:28). The document states that the donkey was miraculously given the power to speak to **Balaam** after he punished it for refusing to move, as it could see the Angel of the Lord.

TITLE: Balaam | ID: 78

Final Answer: ['Numbers 22:28', 'to Balaam']",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: where does the donkey talk in the bible
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['16 December 1689' '1689'],"16 December 1689

TITLE: Bill of Rights 1689 | ID: 830",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: when did the bill of rights come out
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,"['Bobby Beathard' 'Brian Dawkins' 'Brian Urlacher' 'Jerry Kramer'
 'Randy Moss' 'Ray Lewis' 'Robert Brazile' 'Terrell Owens']"," ['Bobby Beathard', 'Robert Brazile', 'Brian Dawkins', 'Jerry Kramer', 'Ray Lewis', 'Randy Moss', 'Terrell Owens', 'Brian Urlacher']

TITLE: Pro Football Hall of Fame | ID: 389",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: who was selected for the 2018 football hall of fame
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['1945'],"1945

Based on the document:
TITLE: You'll Never Walk Alone | ID: 384
CONTENT: ""You'll Never Walk Alone"" is a show tune from the 1945 Rodgers and Hammerstein musical Carousel.",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: when was you'll never walk alone first released
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,"['Hendersonville, North Carolina' 'High Hampton Inn in Cashiers'
 'western North Carolina']"," ['Hendersonville, North Carolina', 'Asheville', 'Cashiers', 'Saluda', 'High Hampton Inn in Cashiers']

TITLE: Dirty Dancing (2017 film) | ID: 858",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: where was the remake of dirty dancing filmed
",Final Answer: ,7749.369856
61035.0,test,GB,65.536,118246.0,0.483830319841686,4.0,nq_128k,3.99998976,['the physician George Huntington']," ['George Huntington']

Based on the document:
TITLE: Huntington's disease | ID: 208
CONTENT: ""The condition was described in further detail in 1872 by the physician George Huntington, after whom it is named.""",61035.0,256,7.749369856,3999.98976,"====== Now let's start! ======
Based on the documents above, can you answer the following query? Print out the TITLE and ID of the documents you use to answer. Then format the answers into a list.
query: where did huntington's disease get its name
",Final Answer: ,7749.369856
